Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-04-14;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Primo;1837
2020-04-14;Haut-Uele;Ituri;3h;Outside_Resident;Outside_Worker;Occasional;81
2020-04-14;Haut-Uele;Ituri;3h;Outside_Resident;Origin_Zone_Worker;Primo;121
2020-04-14;Haut-Uele;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;364
2020-04-14;Haut-Uele;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;40
2020-04-14;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;202
2020-04-14;Haut-Uele;Ituri;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;40
2020-04-14;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-04-14;Haut-Uele;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;202
2020-04-14;Haut-Uele;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;519
2020-04-14;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;75
2020-04-14;Haut-Uele;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;121
2020-04-14;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;75
2020-04-14;Haut-Uele;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;121
2020-04-14;Haut-Uele;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;32
2020-04-14;Haut-Uele;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;30
2020-04-14;Haut-Uele;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;30
2020-04-14;Haut-Uele;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;555
2020-04-14;Haut-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;313
2020-04-14;Haut-Uele;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-14;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-04-14;Haut-Uele;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;648
2020-04-14;Haut-Uele;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;555
2020-04-14;Haut-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;313
2020-04-14;Haut-Uele;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;40
2020-04-14;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;40
2020-04-14;Haut-Uele;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;648
2020-04-14;Hors_Zone;Bas-Uele;1h;Outside_Resident;Outside_Worker;Primo;37571
2020-04-14;Hors_Zone;Bas-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;2362
2020-04-14;Hors_Zone;Bas-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;162
2020-04-14;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;738
2020-04-14;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1053
2020-04-14;Hors_Zone;Bas-Uele;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;40
2020-04-14;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-14;Hors_Zone;Bas-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;283
2020-04-14;Hors_Zone;Bas-Uele;3h;Outside_Resident;Outside_Worker;Primo;37652
2020-04-14;Hors_Zone;Bas-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;2362
2020-04-14;Hors_Zone;Bas-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;162
2020-04-14;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;738
2020-04-14;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1053
2020-04-14;Hors_Zone;Bas-Uele;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;40
2020-04-14;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Outside_Worker;Primo;40
2020-04-14;Hors_Zone;Bas-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;283
2020-04-14;Hors_Zone;Equateur;1h;Outside_Resident;Outside_Worker;Primo;1098876
2020-04-14;Hors_Zone;Equateur;1h;Outside_Resident;Destination_Zone_Worker;Primo;34378
2020-04-14;Hors_Zone;Equateur;1h;Outside_Resident;Study_Zone_Worker;Primo;94
2020-04-14;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Outside_Worker;Primo;34109
2020-04-14;Hors_Zone;Equateur;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;70393
2020-04-14;Hors_Zone;Equateur;1h;Study_Zone_Resident;Outside_Worker;Primo;90
2020-04-14;Hors_Zone;Equateur;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;748
2020-04-14;Hors_Zone;Equateur;3h;Outside_Resident;Outside_Worker;Primo;1098068
2020-04-14;Hors_Zone;Equateur;3h;Outside_Resident;Destination_Zone_Worker;Primo;34738
2020-04-14;Hors_Zone;Equateur;3h;Outside_Resident;Study_Zone_Worker;Primo;184
2020-04-14;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Outside_Worker;Primo;35099
2020-04-14;Hors_Zone;Equateur;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;71924
2020-04-14;Hors_Zone;Equateur;3h;Study_Zone_Resident;Outside_Worker;Primo;90
2020-04-14;Hors_Zone;Equateur;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;748
2020-04-14;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;777269
2020-04-14;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Destination_Zone_Worker;Primo;106425
2020-04-14;Hors_Zone;Haut-Katanga;1h;Outside_Resident;Study_Zone_Worker;Primo;993
2020-04-14;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Outside_Worker;Primo;13744
2020-04-14;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;152295
2020-04-14;Hors_Zone;Haut-Katanga;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;73
2020-04-14;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Outside_Worker;Primo;106
2020-04-14;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;97
2020-04-14;Hors_Zone;Haut-Katanga;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1551
2020-04-14;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;776391
2020-04-14;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Destination_Zone_Worker;Primo;106764
2020-04-14;Hors_Zone;Haut-Katanga;3h;Outside_Resident;Study_Zone_Worker;Primo;968
2020-04-14;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Outside_Worker;Primo;13889
2020-04-14;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;153592
2020-04-14;Hors_Zone;Haut-Katanga;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;85
2020-04-14;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Outside_Worker;Primo;94
2020-04-14;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;109
2020-04-14;Hors_Zone;Haut-Katanga;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1514
2020-04-14;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;133005
2020-04-14;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;8524
2020-04-14;Hors_Zone;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;549
2020-04-14;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;1447
2020-04-14;Hors_Zone;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7041
2020-04-14;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;28
2020-04-14;Hors_Zone;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;484
2020-04-14;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;133335
2020-04-14;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;8458
2020-04-14;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;566
2020-04-14;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;1511
2020-04-14;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7217
2020-04-14;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;24
2020-04-14;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;28
2020-04-14;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;468
2020-04-14;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;48391
2020-04-14;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;2873
2020-04-14;Hors_Zone;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;30
2020-04-14;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;202
2020-04-14;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1533
2020-04-14;Hors_Zone;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;56
2020-04-14;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;48263
2020-04-14;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;2873
2020-04-14;Hors_Zone;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;30
2020-04-14;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;202
2020-04-14;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1533
2020-04-14;Hors_Zone;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;56
2020-04-14;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;313459
2020-04-14;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;20172
2020-04-14;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;302
2020-04-14;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;2993
2020-04-14;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20948
2020-04-14;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;97
2020-04-14;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;470
2020-04-14;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;313581
2020-04-14;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;20253
2020-04-14;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;343
2020-04-14;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;2952
2020-04-14;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21029
2020-04-14;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;97
2020-04-14;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;438
2020-04-14;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;573169
2020-04-14;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;34505
2020-04-14;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;327
2020-04-14;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;6729
2020-04-14;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21047
2020-04-14;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;448
2020-04-14;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;573097
2020-04-14;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;34814
2020-04-14;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;339
2020-04-14;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;6832
2020-04-14;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21562
2020-04-14;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;327
2020-04-14;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;614931
2020-04-14;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;62798
2020-04-14;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;734
2020-04-14;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;10569
2020-04-14;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;58355
2020-04-14;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;771
2020-04-14;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1325
2020-04-14;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;615119
2020-04-14;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;63313
2020-04-14;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;940
2020-04-14;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;10677
2020-04-14;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;59282
2020-04-14;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;668
2020-04-14;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1342
2020-04-14;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;434069
2020-04-14;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;47430
2020-04-14;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;1085
2020-04-14;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;11154
2020-04-14;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;101600
2020-04-14;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;116
2020-04-14;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;286
2020-04-14;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;286
2020-04-14;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1512
2020-04-14;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;433317
2020-04-14;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;47303
2020-04-14;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;1151
2020-04-14;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;11474
2020-04-14;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;102915
2020-04-14;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;150
2020-04-14;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;286
2020-04-14;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;303
2020-04-14;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1548
2020-04-14;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;1659550
2020-04-14;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;119063
2020-04-14;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;294
2020-04-14;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;28732
2020-04-14;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;217225
2020-04-14;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;27
2020-04-14;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;134
2020-04-14;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;37
2020-04-14;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1040
2020-04-14;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;1658358
2020-04-14;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;119701
2020-04-14;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;280
2020-04-14;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;29337
2020-04-14;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;221269
2020-04-14;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;23
2020-04-14;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;369
2020-04-14;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;37
2020-04-14;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1049
2020-04-14;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;439540
2020-04-14;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;31537
2020-04-14;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;309
2020-04-14;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;14832
2020-04-14;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;64332
2020-04-14;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;37
2020-04-14;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;41
2020-04-14;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;344
2020-04-14;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;439515
2020-04-14;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;31691
2020-04-14;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;290
2020-04-14;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;15251
2020-04-14;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;65446
2020-04-14;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;37
2020-04-14;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;41
2020-04-14;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;335
2020-04-14;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;269877
2020-04-14;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;17130
2020-04-14;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;1078
2020-04-14;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;3646
2020-04-14;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;12044
2020-04-14;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;997
2020-04-14;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;270124
2020-04-14;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;17130
2020-04-14;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;1078
2020-04-14;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;3768
2020-04-14;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;12044
2020-04-14;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;997
2020-04-14;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;848544
2020-04-14;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;99733
2020-04-14;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;1137
2020-04-14;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;14079
2020-04-14;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;60805
2020-04-14;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;373
2020-04-14;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;848920
2020-04-14;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;99842
2020-04-14;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;1137
2020-04-14;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;14442
2020-04-14;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;62260
2020-04-14;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;373
2020-04-14;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;252479
2020-04-14;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;23238
2020-04-14;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;803
2020-04-14;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;6650
2020-04-14;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;39856
2020-04-14;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;66
2020-04-14;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;291
2020-04-14;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;278
2020-04-14;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1666
2020-04-14;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;252404
2020-04-14;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;23238
2020-04-14;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;864
2020-04-14;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;6778
2020-04-14;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;40406
2020-04-14;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;50
2020-04-14;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;307
2020-04-14;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;262
2020-04-14;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1632
2020-04-14;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;245827
2020-04-14;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;31804
2020-04-14;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;1099
2020-04-14;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;4468
2020-04-14;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38183
2020-04-14;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;73
2020-04-14;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;85
2020-04-14;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;48
2020-04-14;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1302
2020-04-14;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;245732
2020-04-14;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;31912
2020-04-14;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;1062
2020-04-14;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;4542
2020-04-14;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;38525
2020-04-14;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;73
2020-04-14;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;85
2020-04-14;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;36
2020-04-14;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1278
2020-04-14;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;370668
2020-04-14;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;24063
2020-04-14;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;498
2020-04-14;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;9071
2020-04-14;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24262
2020-04-14;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Outside_Worker;Primo;121
2020-04-14;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;983
2020-04-14;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;370633
2020-04-14;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;24063
2020-04-14;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;498
2020-04-14;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;9193
2020-04-14;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24388
2020-04-14;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Outside_Worker;Primo;121
2020-04-14;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;983
