Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-22;Ituri;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-22;Ituri;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-22;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;18316
2020-03-22;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3087
2020-03-22;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;198
2020-03-22;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;7813
2020-03-22;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2093
2020-03-22;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;379
2020-03-22;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;134
2020-03-22;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;9430
2020-03-22;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1874
2020-03-22;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;554
2020-03-22;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1204
2020-03-22;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;671
2020-03-22;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;78
2020-03-22;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;236
2020-03-22;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9892
2020-03-22;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2557
2020-03-22;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;899
2020-03-22;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;315
2020-03-22;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;356
2020-03-22;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;79
2020-03-22;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;150
2020-03-22;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;130
2020-03-22;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;356
2020-03-22;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;63
2020-03-22;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;110
2020-03-22;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;71
2020-03-22;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-03-22;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8208
2020-03-22;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2200
2020-03-22;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;498
2020-03-22;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;261
2020-03-22;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;94
2020-03-22;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;166
2020-03-22;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;43
2020-03-22;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;380
2020-03-22;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3398
2020-03-22;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;17960
2020-03-22;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2968
2020-03-22;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;87
2020-03-22;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;7403
2020-03-22;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1991
2020-03-22;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;402
2020-03-22;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;9223
2020-03-22;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1889
2020-03-22;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;443
2020-03-22;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1038
2020-03-22;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;655
2020-03-22;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;157
2020-03-22;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;157
2020-03-22;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;9478
2020-03-22;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2351
2020-03-22;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;797
2020-03-22;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;118
2020-03-22;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;356
2020-03-22;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;79
2020-03-22;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;150
2020-03-22;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;125
2020-03-22;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;356
2020-03-22;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;63
2020-03-22;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;110
2020-03-22;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;71
2020-03-22;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-03-22;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8084
2020-03-22;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1897
2020-03-22;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;515
2020-03-22;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;94
2020-03-22;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;166
2020-03-22;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Origin_Zone_Worker;Primo;43
2020-03-22;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;332
2020-03-22;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;2952
2020-03-22;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;131
2020-03-22;Ituri;Sud-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;118
2020-03-22;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-22;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;131
2020-03-22;Ituri;Sud-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;157
2020-03-22;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;157
2020-03-22;Ituri;Tanganyika;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;23
2020-03-22;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;6801
2020-03-22;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-22;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1242
2020-03-22;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;4546
2020-03-22;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-22;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;890
2020-03-22;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1856
2020-03-22;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;276
2020-03-22;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;278
2020-03-22;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-03-22;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8067
2020-03-22;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-22;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;87
2020-03-22;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;55
2020-03-22;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-22;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1216
2020-03-22;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;6687
2020-03-22;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;39
2020-03-22;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1208
2020-03-22;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;4362
2020-03-22;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-22;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;835
2020-03-22;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1896
2020-03-22;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;276
2020-03-22;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;317
2020-03-22;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-03-22;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7631
2020-03-22;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;39
2020-03-22;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;55
2020-03-22;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;55
2020-03-22;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-22;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;944
2020-03-22;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;5676
2020-03-22;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;1867
2020-03-22;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;235
2020-03-22;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;2324
2020-03-22;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2607
2020-03-22;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;795
2020-03-22;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;222
2020-03-22;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Occasional;23
2020-03-22;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;128
2020-03-22;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;105
2020-03-22;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Occasional;130
2020-03-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;420
2020-03-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;425
2020-03-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;6097
2020-03-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;8667
2020-03-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3808
2020-03-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;2178
2020-03-22;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;23
2020-03-22;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;105
2020-03-22;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;116
2020-03-22;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;549
2020-03-22;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-03-22;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;35
2020-03-22;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;173
2020-03-22;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;244
2020-03-22;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;4316
2020-03-22;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;1026
2020-03-22;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;223
2020-03-22;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;2009
2020-03-22;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2533
2020-03-22;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;444
2020-03-22;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;222
2020-03-22;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;23
2020-03-22;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;105
2020-03-22;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;105
2020-03-22;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Occasional;130
2020-03-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;420
2020-03-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;319
2020-03-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2838
2020-03-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7106
2020-03-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1951
2020-03-22;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;549
2020-03-22;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;105
2020-03-22;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;222
2020-03-22;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;444
2020-03-22;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;23
2020-03-22;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;70
2020-03-22;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;126
2020-03-22;Kasai;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;219
2020-03-22;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;223
2020-03-22;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;447
2020-03-22;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-22;Kasai;Inconnue;1h;Outside_Resident;Study_Zone_Worker;Occasional;210
2020-03-22;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Primo;105
2020-03-22;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;525
2020-03-22;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1471
2020-03-22;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;315
2020-03-22;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;116
2020-03-22;Kasai;Inconnue;1h;Study_Zone_Resident;Origin_Zone_Worker;Occasional;105
2020-03-22;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;472
2020-03-22;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;223
2020-03-22;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;105
2020-03-22;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Occasional;342
2020-03-22;Kasai;Inconnue;3h;Outside_Resident;Study_Zone_Worker;Primo;105
2020-03-22;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Primo;105
2020-03-22;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;630
2020-03-22;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1156
2020-03-22;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;116
2020-03-22;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;19427
2020-03-22;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;571
2020-03-22;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;1790
2020-03-22;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;210
2020-03-22;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;105
2020-03-22;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;5300
2020-03-22;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1051
2020-03-22;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;105
2020-03-22;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;105
2020-03-22;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;77
2020-03-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;121
2020-03-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Occasional;105
2020-03-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;773
2020-03-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;210
2020-03-22;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;105
2020-03-22;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;647
2020-03-22;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6341
2020-03-22;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;861
2020-03-22;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;105
2020-03-22;Kasai;Kasai-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;118
2020-03-22;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;716
2020-03-22;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;19322
2020-03-22;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;571
2020-03-22;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;1790
2020-03-22;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;210
2020-03-22;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;105
2020-03-22;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;5300
2020-03-22;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;946
2020-03-22;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;210
2020-03-22;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;77
2020-03-22;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;121
2020-03-22;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;105
2020-03-22;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;773
2020-03-22;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;210
2020-03-22;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;105
2020-03-22;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;647
2020-03-22;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6225
2020-03-22;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;453
2020-03-22;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;105
2020-03-22;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;728
2020-03-22;Kasai;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;154
2020-03-22;Kasai;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-22;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;105
2020-03-22;Kasai;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;23
2020-03-22;Kasai;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;154
2020-03-22;Kasai;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;118
2020-03-22;Kasai;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;105
2020-03-22;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2815
2020-03-22;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;658
2020-03-22;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;548
2020-03-22;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;109
2020-03-22;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;246
2020-03-22;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2815
2020-03-22;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;658
2020-03-22;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;548
2020-03-22;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;105
2020-03-22;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;241
2020-03-22;Kasai;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;114
2020-03-22;Kasai;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;114
2020-03-22;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;246
2020-03-22;Kasai;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;123
2020-03-22;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;246
2020-03-22;Kasai;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;123
2020-03-22;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;6874
2020-03-22;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2772
2020-03-22;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;223
2020-03-22;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;725
2020-03-22;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;214
2020-03-22;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1770
2020-03-22;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1040
2020-03-22;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;223
2020-03-22;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;364
2020-03-22;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Occasional;105
2020-03-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;438
2020-03-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;105
2020-03-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;867
2020-03-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;114
2020-03-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;525
2020-03-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;841
2020-03-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;105
2020-03-22;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;460
2020-03-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;228
2020-03-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;118
2020-03-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Ultra recurrent;118
2020-03-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;105
2020-03-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;5570
2020-03-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2267
2020-03-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;1045
2020-03-22;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;237
2020-03-22;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;27
2020-03-22;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1071
2020-03-22;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;260
2020-03-22;Kasai;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Recurrent;105
