Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-02-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;183
2020-02-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;39
2020-02-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;415
2020-02-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;152
2020-02-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;55
2020-02-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;294
2020-02-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;39
2020-02-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;95
2020-02-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;191
2020-02-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10239
2020-02-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2589
2020-02-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;823
2020-02-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;239
2020-02-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;105
2020-02-23;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;119
2020-02-23;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Occasional;39
2020-02-23;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;115
2020-02-23;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;4095
2020-02-23;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;39
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;15917
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2223
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;306
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;7147
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;1797
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;461
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;55
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;9420
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Occasional;2141
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;239
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Ultra recurrent;55
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1865
2020-02-23;Ituri;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Occasional;39
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Primo;1104
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Occasional;314
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;206
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;10323
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;3472
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1041
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;214
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;326
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;222
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;278
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;32
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;183
2020-02-23;Ituri;Nord-Kivu;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;39
2020-02-23;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;383
2020-02-23;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Occasional;168
2020-02-23;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Recurrent;39
2020-02-23;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;294
2020-02-23;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;79
2020-02-23;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;87
2020-02-23;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;159
2020-02-23;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;10146
2020-02-23;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2350
2020-02-23;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;696
2020-02-23;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;103
2020-02-23;Ituri;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;66
2020-02-23;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;111
2020-02-23;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Occasional;39
2020-02-23;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;35
2020-02-23;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3168
2020-02-23;Ituri;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;39
2020-02-23;Ituri;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;218
2020-02-23;Ituri;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;89
2020-02-23;Ituri;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;23
2020-02-23;Ituri;Sud-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;79
2020-02-23;Ituri;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;210
2020-02-23;Ituri;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;89
2020-02-23;Ituri;Sud-Kivu;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-02-23;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;6847
2020-02-23;Ituri;Tshopo;1h;Outside_Resident;Outside_Worker;Occasional;79
2020-02-23;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Primo;1746
2020-02-23;Ituri;Tshopo;1h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-02-23;Ituri;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;5460
2020-02-23;Ituri;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;1857
2020-02-23;Ituri;Tshopo;1h;Origin_Zone_Resident;Outside_Worker;Occasional;39
2020-02-23;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2203
2020-02-23;Ituri;Tshopo;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;79
2020-02-23;Ituri;Tshopo;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;396
2020-02-23;Ituri;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;362
2020-02-23;Ituri;Tshopo;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;51
2020-02-23;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8296
2020-02-23;Ituri;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;119
2020-02-23;Ituri;Tshopo;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;79
2020-02-23;Ituri;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;79
2020-02-23;Ituri;Tshopo;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;203
2020-02-23;Ituri;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1600
2020-02-23;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;6812
2020-02-23;Ituri;Tshopo;3h;Outside_Resident;Outside_Worker;Occasional;79
2020-02-23;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Primo;1746
2020-02-23;Ituri;Tshopo;3h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-02-23;Ituri;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;5143
2020-02-23;Ituri;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;1716
2020-02-23;Ituri;Tshopo;3h;Origin_Zone_Resident;Outside_Worker;Occasional;39
2020-02-23;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;2203
2020-02-23;Ituri;Tshopo;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;79
2020-02-23;Ituri;Tshopo;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;396
2020-02-23;Ituri;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;362
2020-02-23;Ituri;Tshopo;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;51
2020-02-23;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8177
2020-02-23;Ituri;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;79
2020-02-23;Ituri;Tshopo;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;79
2020-02-23;Ituri;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;79
2020-02-23;Ituri;Tshopo;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;163
2020-02-23;Ituri;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1283
2020-02-23;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Primo;5118
2020-02-23;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Occasional;2756
2020-02-23;Kasai;Haut-Lomami;1h;Outside_Resident;Outside_Worker;Recurrent;697
2020-02-23;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Primo;4208
2020-02-23;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2236
2020-02-23;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;719
2020-02-23;Kasai;Haut-Lomami;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-02-23;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;115
2020-02-23;Kasai;Haut-Lomami;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;23
2020-02-23;Kasai;Haut-Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;246
2020-02-23;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Primo;225
2020-02-23;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Occasional;563
2020-02-23;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Outside_Worker;Ultra recurrent;110
2020-02-23;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;5128
2020-02-23;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;10019
2020-02-23;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;3488
2020-02-23;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;1929
2020-02-23;Kasai;Haut-Lomami;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;256
2020-02-23;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;122
2020-02-23;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;122
2020-02-23;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;347
2020-02-23;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;23
2020-02-23;Kasai;Haut-Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;23
2020-02-23;Kasai;Haut-Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;30
2020-02-23;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Primo;5559
2020-02-23;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Occasional;2001
2020-02-23;Kasai;Haut-Lomami;3h;Outside_Resident;Outside_Worker;Recurrent;453
2020-02-23;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Primo;3115
2020-02-23;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2015
2020-02-23;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;259
2020-02-23;Kasai;Haut-Lomami;3h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-02-23;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;115
2020-02-23;Kasai;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Occasional;23
2020-02-23;Kasai;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;230
2020-02-23;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Primo;220
2020-02-23;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Occasional;453
2020-02-23;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Outside_Worker;Recurrent;110
2020-02-23;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;4206
2020-02-23;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;7899
2020-02-23;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;1342
2020-02-23;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;488
2020-02-23;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;122
2020-02-23;Kasai;Haut-Lomami;3h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;133
2020-02-23;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Occasional;122
2020-02-23;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;232
2020-02-23;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;237
2020-02-23;Kasai;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;35
2020-02-23;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;679
2020-02-23;Kasai;Inconnue;1h;Outside_Resident;Outside_Worker;Occasional;110
2020-02-23;Kasai;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;220
2020-02-23;Kasai;Inconnue;1h;Origin_Zone_Resident;Outside_Worker;Occasional;220
2020-02-23;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;126
2020-02-23;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;1242
2020-02-23;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;110
2020-02-23;Kasai;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-02-23;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;115
2020-02-23;Kasai;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Recurrent;226
2020-02-23;Kasai;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;464
2020-02-23;Kasai;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;343
2020-02-23;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;110
2020-02-23;Kasai;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Occasional;110
2020-02-23;Kasai;Inconnue;3h;Origin_Zone_Resident;Outside_Worker;Occasional;110
2020-02-23;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;225
2020-02-23;Kasai;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;923
2020-02-23;Kasai;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Occasional;226
2020-02-23;Kasai;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;451
2020-02-23;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;15805
2020-02-23;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Occasional;806
2020-02-23;Kasai;Kasai-Central;1h;Outside_Resident;Outside_Worker;Recurrent;110
2020-02-23;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;2544
2020-02-23;Kasai;Kasai-Central;1h;Outside_Resident;Origin_Zone_Worker;Occasional;220
2020-02-23;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;6095
2020-02-23;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1341
2020-02-23;Kasai;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;110
2020-02-23;Kasai;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;268
2020-02-23;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Primo;556
2020-02-23;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Outside_Worker;Occasional;110
2020-02-23;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;914
2020-02-23;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;465
2020-02-23;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;110
2020-02-23;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;110
2020-02-23;Kasai;Kasai-Central;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;110
2020-02-23;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;458
2020-02-23;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;115
2020-02-23;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6555
2020-02-23;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;883
2020-02-23;Kasai;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;110
2020-02-23;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;841
2020-02-23;Kasai;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Occasional;110
2020-02-23;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;15685
2020-02-23;Kasai;Kasai-Central;3h;Outside_Resident;Outside_Worker;Occasional;695
2020-02-23;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;2544
2020-02-23;Kasai;Kasai-Central;3h;Outside_Resident;Origin_Zone_Worker;Occasional;220
2020-02-23;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;6316
2020-02-23;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Occasional;1120
2020-02-23;Kasai;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Recurrent;110
2020-02-23;Kasai;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;284
2020-02-23;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Primo;552
2020-02-23;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Outside_Worker;Occasional;115
2020-02-23;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;914
2020-02-23;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;465
2020-02-23;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;110
2020-02-23;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;110
2020-02-23;Kasai;Kasai-Central;3h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;110
2020-02-23;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;458
2020-02-23;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;110
2020-02-23;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6335
2020-02-23;Kasai;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;773
2020-02-23;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;815
2020-02-23;Kasai;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;110
2020-02-23;Kasai;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33
2020-02-23;Kasai;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;33
2020-02-23;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2722
2020-02-23;Kasai;Kinshasa;1h;Outside_Resident;Outside_Worker;Occasional;120
2020-02-23;Kasai;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;469
2020-02-23;Kasai;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;624
2020-02-23;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;239
2020-02-23;Kasai;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;33
2020-02-23;Kasai;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;516
2020-02-23;Kasai;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;283
2020-02-23;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2718
2020-02-23;Kasai;Kinshasa;3h;Outside_Resident;Outside_Worker;Occasional;120
2020-02-23;Kasai;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;469
2020-02-23;Kasai;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;624
2020-02-23;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;239
2020-02-23;Kasai;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;33
2020-02-23;Kasai;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;521
2020-02-23;Kasai;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;261
2020-02-23;Kasai;Kongo-Central;1h;Outside_Resident;Origin_Zone_Worker;Primo;110
2020-02-23;Kasai;Kongo-Central;3h;Outside_Resident;Origin_Zone_Worker;Primo;110
2020-02-23;Kasai;Kwango;1h;Outside_Resident;Outside_Worker;Primo;239
2020-02-23;Kasai;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;30
2020-02-23;Kasai;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;36
2020-02-23;Kasai;Kwango;3h;Outside_Resident;Outside_Worker;Primo;239
2020-02-23;Kasai;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;30
2020-02-23;Kasai;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;36
2020-02-23;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;10309
2020-02-23;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Occasional;2158
2020-02-23;Kasai;Kwilu;1h;Outside_Resident;Outside_Worker;Recurrent;336
2020-02-23;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Primo;1752
2020-02-23;Kasai;Kwilu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;225
2020-02-23;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;1859
2020-02-23;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;578
2020-02-23;Kasai;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;226
2020-02-23;Kasai;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;804
2020-02-23;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Primo;336
2020-02-23;Kasai;Kwilu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;110
2020-02-23;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;1422
2020-02-23;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;331
2020-02-23;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;331
2020-02-23;Kasai;Kwilu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;441
2020-02-23;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;115
2020-02-23;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;115
2020-02-23;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;115
2020-02-23;Kasai;Kwilu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;226
2020-02-23;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;573
2020-02-23;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;347
2020-02-23;Kasai;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;226
2020-02-23;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Recurrent;115
2020-02-23;Kasai;Kwilu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;230
2020-02-23;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4536
2020-02-23;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;1969
2020-02-23;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;684
2020-02-23;Kasai;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;356
2020-02-23;Kasai;Kwilu;1h;Destination_Zone_Resident;Study_Zone_Worker;Ultra recurrent;110
2020-02-23;Kasai;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;189
2020-02-23;Kasai;Kwilu;1h;Study_Zone_Resident;Origin_Zone_Worker;Primo;119
