Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-26;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;13484
2020-03-26;Hors_Zone;Haut-Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;489
2020-03-26;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;784
2020-03-26;Hors_Zone;Haut-Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;6393
2020-03-26;Hors_Zone;Haut-Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;244
2020-03-26;Hors_Zone;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;52156
2020-03-26;Hors_Zone;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;3918
2020-03-26;Hors_Zone;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-26;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;385
2020-03-26;Hors_Zone;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1499
2020-03-26;Hors_Zone;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;52147
2020-03-26;Hors_Zone;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;3918
2020-03-26;Hors_Zone;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-26;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;385
2020-03-26;Hors_Zone;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;1538
2020-03-26;Hors_Zone;Ituri;1h;Outside_Resident;Outside_Worker;Primo;362072
2020-03-26;Hors_Zone;Ituri;1h;Outside_Resident;Destination_Zone_Worker;Primo;27119
2020-03-26;Hors_Zone;Ituri;1h;Outside_Resident;Study_Zone_Worker;Primo;706
2020-03-26;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Outside_Worker;Primo;2411
2020-03-26;Hors_Zone;Ituri;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21555
2020-03-26;Hors_Zone;Ituri;1h;Study_Zone_Resident;Outside_Worker;Primo;87
2020-03-26;Hors_Zone;Ituri;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;668
2020-03-26;Hors_Zone;Ituri;3h;Outside_Resident;Outside_Worker;Primo;361650
2020-03-26;Hors_Zone;Ituri;3h;Outside_Resident;Destination_Zone_Worker;Primo;27159
2020-03-26;Hors_Zone;Ituri;3h;Outside_Resident;Study_Zone_Worker;Primo;706
2020-03-26;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Outside_Worker;Primo;2411
2020-03-26;Hors_Zone;Ituri;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;21594
2020-03-26;Hors_Zone;Ituri;3h;Study_Zone_Resident;Outside_Worker;Primo;87
2020-03-26;Hors_Zone;Ituri;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;668
2020-03-26;Hors_Zone;Kasai;1h;Outside_Resident;Outside_Worker;Primo;843921
2020-03-26;Hors_Zone;Kasai;1h;Outside_Resident;Destination_Zone_Worker;Primo;77226
2020-03-26;Hors_Zone;Kasai;1h;Outside_Resident;Study_Zone_Worker;Primo;449
2020-03-26;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Outside_Worker;Primo;4002
2020-03-26;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;30655
2020-03-26;Hors_Zone;Kasai;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;113
2020-03-26;Hors_Zone;Kasai;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;224
2020-03-26;Hors_Zone;Kasai;3h;Outside_Resident;Outside_Worker;Primo;840629
2020-03-26;Hors_Zone;Kasai;3h;Outside_Resident;Destination_Zone_Worker;Primo;77328
2020-03-26;Hors_Zone;Kasai;3h;Outside_Resident;Study_Zone_Worker;Primo;437
2020-03-26;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Outside_Worker;Primo;4002
2020-03-26;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;30961
2020-03-26;Hors_Zone;Kasai;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;101
2020-03-26;Hors_Zone;Kasai;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;224
2020-03-26;Hors_Zone;Kasai-Central;1h;Outside_Resident;Outside_Worker;Primo;957130
2020-03-26;Hors_Zone;Kasai-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;114143
2020-03-26;Hors_Zone;Kasai-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;244
2020-03-26;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;9466
2020-03-26;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;63618
2020-03-26;Hors_Zone;Kasai-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;305
2020-03-26;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;60
2020-03-26;Hors_Zone;Kasai-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;709
2020-03-26;Hors_Zone;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;955487
2020-03-26;Hors_Zone;Kasai-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;114481
2020-03-26;Hors_Zone;Kasai-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;346
2020-03-26;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;9568
2020-03-26;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;63822
2020-03-26;Hors_Zone;Kasai-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;305
2020-03-26;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;60
2020-03-26;Hors_Zone;Kasai-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;795
2020-03-26;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Outside_Worker;Primo;622856
2020-03-26;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Destination_Zone_Worker;Primo;93108
2020-03-26;Hors_Zone;Kasai-Oriental;1h;Outside_Resident;Study_Zone_Worker;Primo;4025
2020-03-26;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Outside_Worker;Primo;10107
2020-03-26;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;132900
2020-03-26;Hors_Zone;Kasai-Oriental;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;114
2020-03-26;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Outside_Worker;Primo;379
2020-03-26;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;256
2020-03-26;Hors_Zone;Kasai-Oriental;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3188
2020-03-26;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Outside_Worker;Primo;621796
2020-03-26;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Destination_Zone_Worker;Primo;93284
2020-03-26;Hors_Zone;Kasai-Oriental;3h;Outside_Resident;Study_Zone_Worker;Primo;3921
2020-03-26;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Outside_Worker;Primo;10107
2020-03-26;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;133243
2020-03-26;Hors_Zone;Kasai-Oriental;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;130
2020-03-26;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Outside_Worker;Primo;412
2020-03-26;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;256
2020-03-26;Hors_Zone;Kasai-Oriental;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3167
2020-03-26;Hors_Zone;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;2029560
2020-03-26;Hors_Zone;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;188561
2020-03-26;Hors_Zone;Kinshasa;1h;Outside_Resident;Study_Zone_Worker;Primo;3290
2020-03-26;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Outside_Worker;Primo;20383
2020-03-26;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;215695
2020-03-26;Hors_Zone;Kinshasa;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;327
2020-03-26;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Outside_Worker;Primo;236
2020-03-26;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;105
2020-03-26;Hors_Zone;Kinshasa;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;3420
2020-03-26;Hors_Zone;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;2025770
2020-03-26;Hors_Zone;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;189589
2020-03-26;Hors_Zone;Kinshasa;3h;Outside_Resident;Study_Zone_Worker;Primo;3151
2020-03-26;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Outside_Worker;Primo;20713
2020-03-26;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;218443
2020-03-26;Hors_Zone;Kinshasa;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;327
2020-03-26;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Outside_Worker;Primo;227
2020-03-26;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;114
2020-03-26;Hors_Zone;Kinshasa;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;3366
2020-03-26;Hors_Zone;Kongo-Central;1h;Outside_Resident;Outside_Worker;Primo;619907
2020-03-26;Hors_Zone;Kongo-Central;1h;Outside_Resident;Destination_Zone_Worker;Primo;55510
2020-03-26;Hors_Zone;Kongo-Central;1h;Outside_Resident;Study_Zone_Worker;Primo;1513
2020-03-26;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Outside_Worker;Primo;10421
2020-03-26;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;73277
2020-03-26;Hors_Zone;Kongo-Central;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;59
2020-03-26;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Outside_Worker;Primo;104
2020-03-26;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;41
2020-03-26;Hors_Zone;Kongo-Central;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1792
2020-03-26;Hors_Zone;Kongo-Central;3h;Outside_Resident;Outside_Worker;Primo;618056
2020-03-26;Hors_Zone;Kongo-Central;3h;Outside_Resident;Destination_Zone_Worker;Primo;55711
2020-03-26;Hors_Zone;Kongo-Central;3h;Outside_Resident;Study_Zone_Worker;Primo;1465
2020-03-26;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Outside_Worker;Primo;10612
2020-03-26;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;74093
2020-03-26;Hors_Zone;Kongo-Central;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;54
2020-03-26;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Outside_Worker;Primo;104
2020-03-26;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;46
2020-03-26;Hors_Zone;Kongo-Central;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1760
2020-03-26;Hors_Zone;Kwango;1h;Outside_Resident;Outside_Worker;Primo;359900
2020-03-26;Hors_Zone;Kwango;1h;Outside_Resident;Destination_Zone_Worker;Primo;44521
2020-03-26;Hors_Zone;Kwango;1h;Outside_Resident;Study_Zone_Worker;Primo;646
2020-03-26;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Outside_Worker;Primo;4976
2020-03-26;Hors_Zone;Kwango;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19317
2020-03-26;Hors_Zone;Kwango;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;457
2020-03-26;Hors_Zone;Kwango;3h;Outside_Resident;Outside_Worker;Primo;359545
2020-03-26;Hors_Zone;Kwango;3h;Outside_Resident;Destination_Zone_Worker;Primo;44757
2020-03-26;Hors_Zone;Kwango;3h;Outside_Resident;Study_Zone_Worker;Primo;646
2020-03-26;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Outside_Worker;Primo;4976
2020-03-26;Hors_Zone;Kwango;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19790
2020-03-26;Hors_Zone;Kwango;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;466
2020-03-26;Hors_Zone;Kwilu;1h;Outside_Resident;Outside_Worker;Primo;1054381
2020-03-26;Hors_Zone;Kwilu;1h;Outside_Resident;Destination_Zone_Worker;Primo;112103
2020-03-26;Hors_Zone;Kwilu;1h;Outside_Resident;Study_Zone_Worker;Primo;975
2020-03-26;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Outside_Worker;Primo;11870
2020-03-26;Hors_Zone;Kwilu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;41780
2020-03-26;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Outside_Worker;Primo;123
2020-03-26;Hors_Zone;Kwilu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;735
2020-03-26;Hors_Zone;Kwilu;3h;Outside_Resident;Outside_Worker;Primo;1051183
2020-03-26;Hors_Zone;Kwilu;3h;Outside_Resident;Destination_Zone_Worker;Primo;112221
2020-03-26;Hors_Zone;Kwilu;3h;Outside_Resident;Study_Zone_Worker;Primo;975
2020-03-26;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Outside_Worker;Primo;12107
2020-03-26;Hors_Zone;Kwilu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;42136
2020-03-26;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Outside_Worker;Primo;123
2020-03-26;Hors_Zone;Kwilu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;730
2020-03-26;Hors_Zone;Lomami;1h;Outside_Resident;Outside_Worker;Primo;339358
2020-03-26;Hors_Zone;Lomami;1h;Outside_Resident;Destination_Zone_Worker;Primo;45026
2020-03-26;Hors_Zone;Lomami;1h;Outside_Resident;Study_Zone_Worker;Primo;2433
2020-03-26;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Outside_Worker;Primo;6904
2020-03-26;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;56749
2020-03-26;Hors_Zone;Lomami;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;195
2020-03-26;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;317
2020-03-26;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;146
2020-03-26;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1565
2020-03-26;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;339378
2020-03-26;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;45060
2020-03-26;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;2371
2020-03-26;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;6965
2020-03-26;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;56961
2020-03-26;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;195
2020-03-26;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;329
2020-03-26;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;142
2020-03-26;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1430
2020-03-26;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;331224
2020-03-26;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;60711
2020-03-26;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;2093
2020-03-26;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;3724
2020-03-26;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;43367
2020-03-26;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;47
2020-03-26;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;63
2020-03-26;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;35
2020-03-26;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1381
2020-03-26;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;330725
2020-03-26;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;60831
2020-03-26;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;2105
2020-03-26;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;3760
2020-03-26;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;43688
2020-03-26;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;47
2020-03-26;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;63
2020-03-26;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;35
2020-03-26;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1381
2020-03-26;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;413001
2020-03-26;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;43922
2020-03-26;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;255
2020-03-26;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;5103
2020-03-26;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23122
2020-03-26;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;624
2020-03-26;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;413840
2020-03-26;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;43922
2020-03-26;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;255
2020-03-26;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;5103
2020-03-26;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;23477
2020-03-26;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;619
2020-03-26;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;400459
2020-03-26;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;59183
2020-03-26;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;217
2020-03-26;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;4306
2020-03-26;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22741
2020-03-26;Hors_Zone;Maniema;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-26;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;318
2020-03-26;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;401063
2020-03-26;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;59183
2020-03-26;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;217
2020-03-26;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;4306
2020-03-26;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;22982
2020-03-26;Hors_Zone;Maniema;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-26;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;318
2020-03-26;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;312418
2020-03-26;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;33472
2020-03-26;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;418
2020-03-26;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;3092
2020-03-26;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;15909
2020-03-26;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;442
2020-03-26;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;314314
2020-03-26;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;33559
2020-03-26;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;457
2020-03-26;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;3179
2020-03-26;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;16083
2020-03-26;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;442
2020-03-26;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1333560
2020-03-26;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;139887
2020-03-26;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;2234
2020-03-26;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;13313
2020-03-26;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;118942
2020-03-26;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;179
2020-03-26;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;190
2020-03-26;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-03-26;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1641
2020-03-26;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1333013
2020-03-26;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;140014
2020-03-26;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;2232
2020-03-26;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;13366
2020-03-26;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;119202
2020-03-26;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;169
2020-03-26;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;168
2020-03-26;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;122
2020-03-26;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1686
2020-03-26;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;170320
2020-03-26;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;23413
2020-03-26;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;86
2020-03-26;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;1546
2020-03-26;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7328
2020-03-26;Hors_Zone;Nord-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;44
2020-03-26;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;170841
2020-03-26;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;23413
2020-03-26;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;86
2020-03-26;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;1546
2020-03-26;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7415
2020-03-26;Hors_Zone;Nord-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;44
2020-03-26;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;28969
2020-03-26;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;4671
2020-03-26;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;518
2020-03-26;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3551
2020-03-26;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;29035
2020-03-26;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;4703
2020-03-26;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;518
2020-03-26;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3551
2020-03-26;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;988313
2020-03-26;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;99223
2020-03-26;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1167
2020-03-26;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;9926
2020-03-26;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;107147
2020-03-26;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;121
2020-03-26;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;164
2020-03-26;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;148
2020-03-26;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1882
2020-03-26;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;988322
2020-03-26;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;99551
2020-03-26;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1111
2020-03-26;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;9979
2020-03-26;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;107539
2020-03-26;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;121
2020-03-26;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;158
