Date;Origin;Destination;Immobility;Home_Category;Activity_Category;Recurrence;Volume
2020-03-23;Hors_Zone;Lomami;1h;Study_Zone_Resident;Outside_Worker;Primo;158
2020-03-23;Hors_Zone;Lomami;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;114
2020-03-23;Hors_Zone;Lomami;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1610
2020-03-23;Hors_Zone;Lomami;3h;Outside_Resident;Outside_Worker;Primo;341403
2020-03-23;Hors_Zone;Lomami;3h;Outside_Resident;Destination_Zone_Worker;Primo;47821
2020-03-23;Hors_Zone;Lomami;3h;Outside_Resident;Study_Zone_Worker;Primo;2140
2020-03-23;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Outside_Worker;Primo;6685
2020-03-23;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;55812
2020-03-23;Hors_Zone;Lomami;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;163
2020-03-23;Hors_Zone;Lomami;3h;Study_Zone_Resident;Outside_Worker;Primo;158
2020-03-23;Hors_Zone;Lomami;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;98
2020-03-23;Hors_Zone;Lomami;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1561
2020-03-23;Hors_Zone;Lualaba;1h;Outside_Resident;Outside_Worker;Primo;340284
2020-03-23;Hors_Zone;Lualaba;1h;Outside_Resident;Destination_Zone_Worker;Primo;69004
2020-03-23;Hors_Zone;Lualaba;1h;Outside_Resident;Study_Zone_Worker;Primo;2203
2020-03-23;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Outside_Worker;Primo;3940
2020-03-23;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;48296
2020-03-23;Hors_Zone;Lualaba;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;70
2020-03-23;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Outside_Worker;Primo;70
2020-03-23;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;59
2020-03-23;Hors_Zone;Lualaba;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1324
2020-03-23;Hors_Zone;Lualaba;3h;Outside_Resident;Outside_Worker;Primo;340593
2020-03-23;Hors_Zone;Lualaba;3h;Outside_Resident;Destination_Zone_Worker;Primo;69204
2020-03-23;Hors_Zone;Lualaba;3h;Outside_Resident;Study_Zone_Worker;Primo;2212
2020-03-23;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Outside_Worker;Primo;4000
2020-03-23;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;48738
2020-03-23;Hors_Zone;Lualaba;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;70
2020-03-23;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Outside_Worker;Primo;82
2020-03-23;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;94
2020-03-23;Hors_Zone;Lualaba;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1324
2020-03-23;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Outside_Worker;Primo;405340
2020-03-23;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Destination_Zone_Worker;Primo;46045
2020-03-23;Hors_Zone;Mai-Ndombe;1h;Outside_Resident;Study_Zone_Worker;Primo;848
2020-03-23;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Outside_Worker;Primo;5223
2020-03-23;Hors_Zone;Mai-Ndombe;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;24805
2020-03-23;Hors_Zone;Mai-Ndombe;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;145
2020-03-23;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Outside_Worker;Primo;403802
2020-03-23;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Destination_Zone_Worker;Primo;46164
2020-03-23;Hors_Zone;Mai-Ndombe;3h;Outside_Resident;Study_Zone_Worker;Primo;848
2020-03-23;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Outside_Worker;Primo;5223
2020-03-23;Hors_Zone;Mai-Ndombe;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;25042
2020-03-23;Hors_Zone;Mai-Ndombe;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;141
2020-03-23;Hors_Zone;Maniema;1h;Outside_Resident;Outside_Worker;Primo;404794
2020-03-23;Hors_Zone;Maniema;1h;Outside_Resident;Destination_Zone_Worker;Primo;66624
2020-03-23;Hors_Zone;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;294
2020-03-23;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Outside_Worker;Primo;3587
2020-03-23;Hors_Zone;Maniema;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;18856
2020-03-23;Hors_Zone;Maniema;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;468
2020-03-23;Hors_Zone;Maniema;3h;Outside_Resident;Outside_Worker;Primo;401903
2020-03-23;Hors_Zone;Maniema;3h;Outside_Resident;Destination_Zone_Worker;Primo;66629
2020-03-23;Hors_Zone;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;294
2020-03-23;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Outside_Worker;Primo;3587
2020-03-23;Hors_Zone;Maniema;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19016
2020-03-23;Hors_Zone;Maniema;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;468
2020-03-23;Hors_Zone;Mongala;1h;Outside_Resident;Outside_Worker;Primo;330963
2020-03-23;Hors_Zone;Mongala;1h;Outside_Resident;Destination_Zone_Worker;Primo;41446
2020-03-23;Hors_Zone;Mongala;1h;Outside_Resident;Study_Zone_Worker;Primo;726
2020-03-23;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Outside_Worker;Primo;2360
2020-03-23;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17020
2020-03-23;Hors_Zone;Mongala;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;86
2020-03-23;Hors_Zone;Mongala;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;449
2020-03-23;Hors_Zone;Mongala;3h;Outside_Resident;Outside_Worker;Primo;329416
2020-03-23;Hors_Zone;Mongala;3h;Outside_Resident;Destination_Zone_Worker;Primo;41533
2020-03-23;Hors_Zone;Mongala;3h;Outside_Resident;Study_Zone_Worker;Primo;726
2020-03-23;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Outside_Worker;Primo;2447
2020-03-23;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;17020
2020-03-23;Hors_Zone;Mongala;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;86
2020-03-23;Hors_Zone;Mongala;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;449
2020-03-23;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1314441
2020-03-23;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;155549
2020-03-23;Hors_Zone;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1653
2020-03-23;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;10720
2020-03-23;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;121028
2020-03-23;Hors_Zone;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;137
2020-03-23;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;224
2020-03-23;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;105
2020-03-23;Hors_Zone;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1478
2020-03-23;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1314617
2020-03-23;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;155717
2020-03-23;Hors_Zone;Nord-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1636
2020-03-23;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;10726
2020-03-23;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;121315
2020-03-23;Hors_Zone;Nord-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;147
2020-03-23;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;250
2020-03-23;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;127
2020-03-23;Hors_Zone;Nord-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1398
2020-03-23;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;161026
2020-03-23;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;28299
2020-03-23;Hors_Zone;Nord-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;126
2020-03-23;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;1230
2020-03-23;Hors_Zone;Nord-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7176
2020-03-23;Hors_Zone;Nord-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;91
2020-03-23;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;161026
2020-03-23;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;28299
2020-03-23;Hors_Zone;Nord-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;126
2020-03-23;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;1230
2020-03-23;Hors_Zone;Nord-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;7176
2020-03-23;Hors_Zone;Nord-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;91
2020-03-23;Hors_Zone;Sankuru;1h;Outside_Resident;Outside_Worker;Primo;29793
2020-03-23;Hors_Zone;Sankuru;1h;Outside_Resident;Destination_Zone_Worker;Primo;5686
2020-03-23;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Outside_Worker;Primo;624
2020-03-23;Hors_Zone;Sankuru;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4062
2020-03-23;Hors_Zone;Sankuru;3h;Outside_Resident;Outside_Worker;Primo;29810
2020-03-23;Hors_Zone;Sankuru;3h;Outside_Resident;Destination_Zone_Worker;Primo;5686
2020-03-23;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Outside_Worker;Primo;640
2020-03-23;Hors_Zone;Sankuru;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4094
2020-03-23;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Outside_Worker;Primo;1014171
2020-03-23;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;110569
2020-03-23;Hors_Zone;Sud-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1586
2020-03-23;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;9565
2020-03-23;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;111575
2020-03-23;Hors_Zone;Sud-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;95
2020-03-23;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;122
2020-03-23;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;232
2020-03-23;Hors_Zone;Sud-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1474
2020-03-23;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Outside_Worker;Primo;1013582
2020-03-23;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;110626
2020-03-23;Hors_Zone;Sud-Kivu;3h;Outside_Resident;Study_Zone_Worker;Primo;1482
2020-03-23;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Outside_Worker;Primo;9580
2020-03-23;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;111953
2020-03-23;Hors_Zone;Sud-Kivu;3h;Destination_Zone_Resident;Study_Zone_Worker;Primo;89
2020-03-23;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Outside_Worker;Primo;148
2020-03-23;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;222
2020-03-23;Hors_Zone;Sud-Kivu;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;1352
2020-03-23;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Outside_Worker;Primo;362986
2020-03-23;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Destination_Zone_Worker;Primo;38333
2020-03-23;Hors_Zone;Sud-Ubangi;1h;Outside_Resident;Study_Zone_Worker;Primo;116
2020-03-23;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Outside_Worker;Primo;4046
2020-03-23;Hors_Zone;Sud-Ubangi;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;19916
2020-03-23;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Outside_Worker;Primo;86
2020-03-23;Hors_Zone;Sud-Ubangi;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;43
2020-03-23;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Outside_Worker;Primo;362049
2020-03-23;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Destination_Zone_Worker;Primo;38333
2020-03-23;Hors_Zone;Sud-Ubangi;3h;Outside_Resident;Study_Zone_Worker;Primo;116
2020-03-23;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Outside_Worker;Primo;4133
2020-03-23;Hors_Zone;Sud-Ubangi;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;20438
2020-03-23;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Outside_Worker;Primo;86
2020-03-23;Hors_Zone;Sud-Ubangi;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;43
2020-03-23;Hors_Zone;Tanganyika;1h;Outside_Resident;Outside_Worker;Primo;73980
2020-03-23;Hors_Zone;Tanganyika;1h;Outside_Resident;Destination_Zone_Worker;Primo;12802
2020-03-23;Hors_Zone;Tanganyika;1h;Outside_Resident;Study_Zone_Worker;Primo;114
2020-03-23;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Outside_Worker;Primo;461
2020-03-23;Hors_Zone;Tanganyika;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3417
2020-03-23;Hors_Zone;Tanganyika;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;32
2020-03-23;Hors_Zone;Tanganyika;3h;Outside_Resident;Outside_Worker;Primo;73897
2020-03-23;Hors_Zone;Tanganyika;3h;Outside_Resident;Destination_Zone_Worker;Primo;12814
2020-03-23;Hors_Zone;Tanganyika;3h;Outside_Resident;Study_Zone_Worker;Primo;114
2020-03-23;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Outside_Worker;Primo;472
2020-03-23;Hors_Zone;Tanganyika;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;3417
2020-03-23;Hors_Zone;Tanganyika;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;32
2020-03-23;Hors_Zone;Tshopo;1h;Outside_Resident;Outside_Worker;Primo;704692
2020-03-23;Hors_Zone;Tshopo;1h;Outside_Resident;Destination_Zone_Worker;Primo;162070
2020-03-23;Hors_Zone;Tshopo;1h;Outside_Resident;Study_Zone_Worker;Primo;318
2020-03-23;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Outside_Worker;Primo;13379
2020-03-23;Hors_Zone;Tshopo;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;204776
2020-03-23;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-23;Hors_Zone;Tshopo;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;204
2020-03-23;Hors_Zone;Tshopo;3h;Outside_Resident;Outside_Worker;Primo;702407
2020-03-23;Hors_Zone;Tshopo;3h;Outside_Resident;Destination_Zone_Worker;Primo;162149
2020-03-23;Hors_Zone;Tshopo;3h;Outside_Resident;Study_Zone_Worker;Primo;318
2020-03-23;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Outside_Worker;Primo;13536
2020-03-23;Hors_Zone;Tshopo;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;205528
2020-03-23;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Outside_Worker;Primo;39
2020-03-23;Hors_Zone;Tshopo;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;204
2020-03-23;Hors_Zone;Tshuapa;1h;Outside_Resident;Outside_Worker;Primo;76449
2020-03-23;Hors_Zone;Tshuapa;1h;Outside_Resident;Destination_Zone_Worker;Primo;9911
2020-03-23;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Outside_Worker;Primo;275
2020-03-23;Hors_Zone;Tshuapa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4353
2020-03-23;Hors_Zone;Tshuapa;3h;Outside_Resident;Outside_Worker;Primo;75841
2020-03-23;Hors_Zone;Tshuapa;3h;Outside_Resident;Destination_Zone_Worker;Primo;9911
2020-03-23;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Outside_Worker;Primo;275
2020-03-23;Hors_Zone;Tshuapa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;4353
2020-03-23;Ituri;Haut-Katanga;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-23;Ituri;Haut-Katanga;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-23;Ituri;Haut-Katanga;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-23;Ituri;Haut-Katanga;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-23;Ituri;Haut-Uele;1h;Outside_Resident;Outside_Worker;Primo;3142
2020-03-23;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Primo;339
2020-03-23;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Occasional;39
2020-03-23;Ituri;Haut-Uele;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-23;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Primo;709
2020-03-23;Ituri;Haut-Uele;1h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-23;Ituri;Haut-Uele;1h;Outside_Resident;Study_Zone_Worker;Primo;710
2020-03-23;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;392
2020-03-23;Ituri;Haut-Uele;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-23;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Outside_Worker;Primo;78
2020-03-23;Ituri;Haut-Uele;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;449
2020-03-23;Ituri;Haut-Uele;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-23;Ituri;Haut-Uele;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;1062
2020-03-23;Ituri;Haut-Uele;3h;Outside_Resident;Outside_Worker;Primo;3059
2020-03-23;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Primo;374
2020-03-23;Ituri;Haut-Uele;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;39
2020-03-23;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Primo;709
2020-03-23;Ituri;Haut-Uele;3h;Outside_Resident;Destination_Zone_Worker;Occasional;39
2020-03-23;Ituri;Haut-Uele;3h;Outside_Resident;Study_Zone_Worker;Primo;363
2020-03-23;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;308
2020-03-23;Ituri;Haut-Uele;3h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-23;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Outside_Worker;Primo;78
2020-03-23;Ituri;Haut-Uele;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;449
2020-03-23;Ituri;Haut-Uele;3h;Study_Zone_Resident;Destination_Zone_Worker;Primo;39
2020-03-23;Ituri;Haut-Uele;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;505
2020-03-23;Ituri;Inconnue;1h;Outside_Resident;Outside_Worker;Primo;39
2020-03-23;Ituri;Inconnue;1h;Outside_Resident;Origin_Zone_Worker;Primo;78
2020-03-23;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;78
2020-03-23;Ituri;Inconnue;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;78
2020-03-23;Ituri;Inconnue;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-23;Ituri;Inconnue;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;94
2020-03-23;Ituri;Inconnue;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-23;Ituri;Inconnue;3h;Outside_Resident;Origin_Zone_Worker;Primo;39
2020-03-23;Ituri;Inconnue;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;118
2020-03-23;Ituri;Inconnue;3h;Origin_Zone_Resident;Study_Zone_Worker;Primo;39
2020-03-23;Ituri;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Primo;55
2020-03-23;Ituri;Inconnue;3h;Study_Zone_Resident;Study_Zone_Worker;Occasional;39
2020-03-23;Ituri;Kasai-Central;3h;Outside_Resident;Outside_Worker;Primo;39
2020-03-23;Ituri;Kinshasa;1h;Outside_Resident;Outside_Worker;Primo;121
2020-03-23;Ituri;Kinshasa;1h;Outside_Resident;Origin_Zone_Worker;Primo;48
2020-03-23;Ituri;Kinshasa;1h;Outside_Resident;Destination_Zone_Worker;Primo;40
2020-03-23;Ituri;Kinshasa;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-23;Ituri;Kinshasa;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;27
2020-03-23;Ituri;Kinshasa;3h;Outside_Resident;Outside_Worker;Primo;200
2020-03-23;Ituri;Kinshasa;3h;Outside_Resident;Origin_Zone_Worker;Primo;64
2020-03-23;Ituri;Kinshasa;3h;Outside_Resident;Destination_Zone_Worker;Primo;80
2020-03-23;Ituri;Kinshasa;3h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;39
2020-03-23;Ituri;Kinshasa;3h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;84
2020-03-23;Ituri;Maniema;1h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-23;Ituri;Maniema;3h;Outside_Resident;Study_Zone_Worker;Primo;39
2020-03-23;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Primo;17632
2020-03-23;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Occasional;3142
2020-03-23;Ituri;Nord-Kivu;1h;Outside_Resident;Outside_Worker;Recurrent;411
2020-03-23;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Primo;7328
2020-03-23;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Occasional;2147
2020-03-23;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Recurrent;284
2020-03-23;Ituri;Nord-Kivu;1h;Outside_Resident;Origin_Zone_Worker;Ultra recurrent;94
2020-03-23;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Primo;9489
2020-03-23;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Occasional;1699
2020-03-23;Ituri;Nord-Kivu;1h;Outside_Resident;Destination_Zone_Worker;Recurrent;467
2020-03-23;Ituri;Nord-Kivu;1h;Outside_Resident;Study_Zone_Worker;Primo;1197
2020-03-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Primo;859
2020-03-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Occasional;157
2020-03-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Outside_Worker;Recurrent;118
2020-03-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Primo;10200
2020-03-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Occasional;2818
2020-03-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Recurrent;741
2020-03-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;315
2020-03-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Primo;419
2020-03-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Occasional;142
2020-03-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Recurrent;166
2020-03-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;78
2020-03-23;Ituri;Nord-Kivu;1h;Origin_Zone_Resident;Study_Zone_Worker;Primo;121
2020-03-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Primo;245
2020-03-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Occasional;206
2020-03-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Outside_Worker;Recurrent;78
2020-03-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Primo;31
2020-03-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Origin_Zone_Worker;Ultra recurrent;110
2020-03-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Primo;8135
2020-03-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Occasional;2382
2020-03-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Recurrent;467
2020-03-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Destination_Zone_Worker;Ultra recurrent;206
2020-03-23;Ituri;Nord-Kivu;1h;Destination_Zone_Resident;Study_Zone_Worker;Primo;78
2020-03-23;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Outside_Worker;Primo;300
2020-03-23;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Destination_Zone_Worker;Primo;466
2020-03-23;Ituri;Nord-Kivu;1h;Study_Zone_Resident;Study_Zone_Worker;Primo;2852
2020-03-23;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Primo;17228
2020-03-23;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Occasional;2960
2020-03-23;Ituri;Nord-Kivu;3h;Outside_Resident;Outside_Worker;Recurrent;339
2020-03-23;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Primo;6996
2020-03-23;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Occasional;2084
2020-03-23;Ituri;Nord-Kivu;3h;Outside_Resident;Origin_Zone_Worker;Recurrent;229
2020-03-23;Ituri;Nord-Kivu;3h;Outside_Resident;Destination_Zone_Worker;Primo;9329
